alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critic1,loss/critic2,timestep
2.3912956119498e+35,932.5,131.41480129726637,106.86227981091132,14.281448815178067,-365.93566003417976,-1835.836876342774,-103.59721838378915,-103.40471828460677,815000
2.6407443155854797e+35,1000.0,0.0,111.32090858593082,1.515963520377282,-365.7586368103022,-1822.3468648681621,-102.49114053344734,-102.63495992660525,816000
2.9170650605052412e+35,1000.0,0.0,111.77664846736693,1.4583940621448777,-365.80915045166034,-1833.3455092773397,-102.61203572082528,-102.37771383667013,817000
3.2226049954827143e+35,654.2,208.6148604486267,74.16227484222892,23.619763955657973,-365.8467410583493,-1835.8977108154286,-102.60183402252193,-102.63225386047374,818000
3.559985656423422e+35,962.6,79.4672259488149,109.05211704166922,8.808198211287738,-365.8192220153804,-1833.8104816894502,-102.5034022979737,-102.20662014007584,819000
3.931404706978868e+35,1000.0,0.0,112.23123232677759,1.5947014167705493,-365.7712404785152,-1833.5542766113251,-102.46775079345691,-102.63343346405046,820000
4.34348701060302e+35,963.3,110.1,108.84363743993465,11.96017942312353,-365.6820263671879,-1837.394087646486,-103.43259744262717,-102.88140540313724,821000
4.798825830631582e+35,927.2,150.8249316260412,103.41493166813969,18.49308556935418,-365.77447732543857,-1850.08668859863,-103.56651367187482,-103.43460009765633,822000
5.301528826416872e+35,978.0,66.0,109.25126299072438,6.330513408652545,-365.75675299072276,-1846.6458601074223,-102.38232176971451,-102.34709628295921,823000
5.857326887470058e+35,980.9,57.3,109.52535359657851,7.626672576984755,-365.7192432861327,-1856.801606201177,-103.63089305877683,-103.34816169738751,824000
6.472940243590085e+35,899.4,146.1172132228096,101.57319019175799,18.104661797260725,-365.7412464599614,-1855.28814807129,-102.63932471466094,-102.88166056060786,825000
7.149700588273941e+35,1000.0,0.0,111.68519184998107,1.0799359314754775,-365.76610714721636,-1849.6647930908205,-102.98168600463877,-102.6813455276491,826000
7.896917610912277e+35,546.7,111.85799032702134,58.580751971135705,13.644980255882222,-365.68325354003895,-1844.0863867187509,-102.35435403442392,-102.33183220672586,827000
8.724899503128103e+35,1000.0,0.0,111.07153512773206,1.3319256149717134,-365.741860839844,-1868.189509643556,-103.14851440429673,-103.068708747864,828000
9.643021013310035e+35,988.3,35.1,109.38921820141564,5.089884403446807,-365.7367311706546,-1883.1561986083968,-103.24591124725364,-102.86178439331056,829000
1.0656430133928096e+36,777.1,195.50265982845346,88.5101759618653,21.828216688617726,-365.63679470825093,-1870.5195406494136,-102.6896005783082,-102.67072454833992,830000
1.1769474927140431e+36,1000.0,0.0,112.6696371984067,1.2711753303833955,-365.68125119018623,-1866.6524000244156,-102.55970791625981,-102.68462713623052,831000
1.300181757914145e+36,1000.0,0.0,110.331170277034,1.4436733585555686,-365.5451152343749,-1883.8762135009738,-104.08998540496823,-103.75297374725334,832000
1.4369679104675763e+36,968.9,93.30000000000001,107.31744541209966,9.320489378845082,-365.726457427978,-1882.1985406494148,-103.92984182739261,-103.8477864074708,833000
1.5873584583636774e+36,1000.0,0.0,112.20708899233811,1.5673115251511105,-365.60183602905266,-1864.8679240722654,-102.85436804962151,-102.76099542236322,834000
1.7531131882337884e+36,1000.0,0.0,111.75030084398819,1.1634787738746875,-365.6145765380856,-1862.7241820068346,-102.76560713958749,-102.75875679779051,835000
1.9361055165322158e+36,896.3,161.30037197725244,100.89119619280058,16.896732065922656,-365.56166195678685,-1870.5182882080073,-102.93477488708503,-102.97219181823745,836000
2.139353966688435e+36,894.9,213.3365650796881,100.27957179351841,24.996889343740534,-365.52939328003,-1889.944956176762,-103.76488864135749,-103.62286830139156,837000
2.3637520766130326e+36,1000.0,0.0,110.77244328981403,1.1736152028971343,-365.54845486450137,-1884.4655759277355,-103.60185697937006,-103.13191894531249,838000
2.6108494743733995e+36,856.2,212.1748335689226,94.02674618551224,25.45638683769741,-365.5245656738284,-1898.7697662353528,-103.64000041198723,-103.97626832580572,839000
2.8856071253299674e+36,940.4,178.79999999999998,104.97637994766673,19.77825880749642,-365.5733180236809,-1894.1635654296877,-103.44055129241933,-103.19654761505127,840000
3.1871832158365083e+36,845.0,237.40303283656675,96.41600826452438,26.27036401311634,-365.53214385986263,-1892.3350534667968,-103.65288863372813,-103.20892789459235,841000
3.523541157387253e+36,988.6,34.199999999999996,109.91379591665198,4.880031816266007,-365.52098678588885,-1901.335466918943,-103.75517127990724,-103.50481036376951,842000
3.891918520337668e+36,908.3,120.05919373375784,101.12797751202068,14.481035831069256,-365.3862852783206,-1892.5246623535143,-103.30716705322263,-103.01088439178478,843000
4.3002024996404155e+36,911.6,188.1670534392246,102.50140564881075,21.03158451370322,-365.45443356323267,-1889.4240228271494,-102.95481957244859,-103.0899383316042,844000
4.75048786794687e+36,983.2,50.4,110.05646284383239,5.020182337830128,-365.3615349426266,-1913.819665039062,-104.17209770965583,-104.16108905792265,845000
5.2474089619008995e+36,970.3,89.1,109.08321092481481,9.852920341521692,-365.32996200561496,-1883.2877038574206,-101.51869084930411,-101.50560208892843,846000
5.794542546406634e+36,939.1,119.8235786479439,106.7466508443419,13.015667514559299,-365.34851638793884,-1896.812487060544,-103.25896302032464,-102.9088336410523,847000
6.404315025073488e+36,843.0,157.56839784677638,96.59316242207503,16.767051718001994,-365.3309425353998,-1912.3624002685517,-103.10526322937015,-103.038506500244,848000
7.076180596040666e+36,1000.0,0.0,110.71770253172768,1.4277090703484132,-365.40024581909205,-1916.0610772705106,-103.99999457550057,-103.72751173400884,849000
7.816914359917957e+36,876.2,187.623452691821,99.7204720020653,21.9633751023799,-365.33336303710934,-1913.4995295410156,-103.4197805404664,-103.35056029510504,850000
8.638493662061764e+36,789.1,155.2671568619713,86.03667635876452,18.71906526835514,-365.3351041259768,-1920.1973295898406,-102.91619461822509,-103.12221043396002,851000
9.544172791641409e+36,966.7,99.9,108.55447782782552,10.688320231745424,-365.2271032714848,-1940.8684072265607,-104.62714336395288,-104.42011968231208,852000
1.0544423009744099e+37,1000.0,0.0,111.22970934266598,1.6697714054562534,-365.2551427307126,-1923.8968643798823,-103.27203680419912,-103.33163690948466,853000
1.1645861639481482e+37,806.5,245.76421627242644,92.06533938213467,27.32537726440659,-365.1879106750479,-1933.0225919189454,-104.22352860259996,-103.90451553344735,854000
1.2869593721539127e+37,961.8,92.09755697085565,109.25355602789348,9.773237655343053,-365.33354992675777,-1959.037894653321,-104.63703313446072,-104.33489478302002,855000
1.4227522078630028e+37,918.5,125.34213178337123,104.97544276969357,13.904049829143087,-365.1856072692875,-1950.0587514648432,-104.5774572296142,-104.48583448791508,856000
1.5719155715450104e+37,1000.0,0.0,110.93974233646165,1.2437092756685073,-365.0366533508298,-1953.4611368408218,-104.55547483062756,-104.49688653564462,857000
1.736217750474371e+37,714.3,284.71320657812834,78.01440916755298,33.978130876185865,-365.07548580932564,-1947.70443457031,-104.04792131805438,-104.28459635925311,858000
1.9173011927574903e+37,884.7,182.27125390472298,100.45294059487568,19.98555094991109,-365.0257255249021,-1939.2472143554708,-104.01895471954352,-103.67279431152352,859000
2.117229982428991e+37,944.2,167.4,106.04287700271655,18.422474226922006,-365.01159786987284,-1946.4427141113279,-103.95948615264892,-103.82204807281508,860000
2.3392118508940503e+37,877.0,246.04918207545415,98.79201100374367,27.193463304689825,-365.0645296936032,-1964.1379090576136,-104.09571496582028,-104.16733531188966,861000
2.5838073920382076e+37,956.9,102.3762179414731,106.9388219511016,10.286685403486075,-365.0373013305671,-1960.468903564451,-104.70717136383053,-104.56643188476556,862000
2.855971781449604e+37,850.5,229.1843144719987,96.29963860193931,25.909052543184814,-365.013919494629,-1963.884510253907,-104.5030229873656,-104.3539996871947,863000
3.155045929551673e+37,1000.0,0.0,112.15924880377526,1.0312852211186043,-365.05007897949156,-1967.0964805908186,-104.6258461990357,-104.61836975860582,864000
3.484998621182499e+37,900.7,200.2009240737914,101.72539959611704,21.803667195208433,-365.032919830322,-1967.993102172851,-103.89472566986079,-103.830778640747,865000
3.8481090330487598e+37,1000.0,0.0,110.58695911647105,1.2978779100128544,-365.0363409729003,-1949.5138145751955,-102.8924752655028,-102.37198102569582,866000
4.2498626797340525e+37,944.5,166.5,106.0151418156697,18.259199794718636,-365.0370259704597,-1966.3330302734357,-104.24375462341311,-104.0849373931886,867000
4.692141613182091e+37,1000.0,0.0,110.84968345230118,1.3052343463462275,-364.9686950378409,-1938.4240738525393,-102.55227696228036,-102.40813980865491,868000
5.185255523410681e+37,1000.0,0.0,112.5789520432491,0.9731572669168147,-364.96158865356506,-1964.1267326660159,-104.12135902404773,-103.8653593673703,869000
5.728297980661098e+37,841.9,155.16085202137813,97.23066743815838,17.019013298991734,-365.0347955932615,-1948.7755098876953,-103.10660546875,-102.98586750030526,870000
6.328796207490161e+37,906.5,152.58391134061284,101.66409618220409,17.150704031076515,-364.9197689819333,-1983.6116424560576,-104.0579611206053,-103.62322462081944,871000
6.99317218572827e+37,1000.0,0.0,112.32310807449863,1.2192762014916545,-364.983338989258,-1979.891424682619,-104.50329129028309,-104.07354802703874,872000
7.724196887527156e+37,950.5,124.69101812079329,108.35732114949013,14.500357147615286,-365.0460199584968,-1969.5678758544916,-103.97938704681401,-104.083185836792,873000
8.529924823330924e+37,1000.0,0.0,111.79323530847505,1.3073823467198784,-364.91706179809546,-1953.8460965576194,-102.24189343261718,-102.77758465576177,874000
9.420811067215823e+37,1000.0,0.0,112.09644515595458,2.4603207410608987,-364.886713043213,-1973.9369716796866,-103.84533040618906,-103.85598751068109,875000
1.0408549212233523e+38,985.8,42.60000000000001,109.87158990613663,3.8522605161782866,-364.96291326904304,-1987.289502685547,-104.4113555908202,-104.12192938995352,876000
1.1500439443197248e+38,920.3,114.54523124076358,106.4739675739934,12.30773161782355,-364.95440600585937,-2001.4806704101525,-104.58458907699577,-104.61076600646969,877000
1.2709478083200327e+38,1000.0,0.0,110.59979729999272,1.228982377330822,-364.84564578247006,-1995.9878243408216,-104.69060669708252,-104.61896837615963,878000
1.4035755923406944e+38,822.9,226.8649157538468,90.51713598025692,27.047128445384406,-364.9481579895017,-1979.0317572021484,-103.82577555084215,-103.75131918334976,879000
1.5507577841207177e+38,992.1,23.700000000000003,111.44741532109718,1.607366616118119,-364.9579821166999,-2003.2964931640627,-104.4748721847532,-104.3499072189331,880000
1.7142654930543527e+38,957.9,126.30000000000001,107.23431856773192,13.682580808322495,-364.9113361816411,-2011.7612062988287,-104.20359480285636,-104.2646863479612,881000
1.893478461657975e+38,937.3,157.61221399371306,107.05350700459972,17.881358755020013,-365.07721908569323,-2013.8603405761705,-104.45662439727782,-104.06084099578854,882000
2.0919084795280377e+38,1000.0,0.0,111.59333313537726,1.2918584241357742,-364.9978534240725,-2042.4741181640577,-106.09364159393327,-105.79457838439944,883000
2.309641314484388e+38,742.1,216.41508727443195,85.48688474550625,25.209492299860575,-364.8807112121591,-1994.574507324219,-103.35764031219492,-103.33341902923586,884000
2.5505983529964544e+38,931.9,152.34267294491062,106.59879836287527,17.217158979912764,-364.8793566284181,-2021.4656701660167,-104.46889070129389,-104.42621077728272,885000
2.8173069978887366e+38,955.1,134.70000000000002,108.10210602282733,15.448867908297439,-364.8197607421883,-2034.0122996826165,-104.8204522781372,-104.71656040191657,886000
3.112135582929135e+38,924.7,150.62008498205014,104.11318279677451,15.631042160539044,-364.8242840271007,-2032.8981354980474,-104.49368296051037,-104.4403301239014,887000
inf,942.4,89.53122360383556,107.15528003879709,9.335259214160423,-364.88948727417045,-2034.0654633789063,-104.78861118316662,-105.03828890991201,888000
inf,1000.0,0.0,110.90321933551708,1.6891325635688275,-364.8510251464842,-2016.9202738037116,-104.17578372192382,-104.17904556274414,889000
inf,975.3,74.10000000000001,109.44648230418666,7.23652024622994,-364.9086648559576,-2016.1323697509754,-104.33968009185787,-104.1489157028198,890000
inf,934.9,131.45375612739258,105.4011881143916,14.046148404732598,-364.8806736145013,-2014.1973568115243,-104.24188167572031,-104.0404907836915,891000
inf,955.2,134.4,106.60394016694433,16.3583468521396,-364.8398044433588,-2041.2988448486326,-104.77036383819586,-104.55863942718517,892000
inf,1000.0,0.0,111.393909522468,1.4831705611188832,-364.8599420471196,-2031.0007888183598,-104.008982673645,-103.82805979919448,893000
inf,618.8,326.43247387476634,67.0574163553933,38.3054048644354,-364.92550134277366,-2028.3642672119115,-104.21747694396974,-104.34032991027813,894000
inf,902.1,197.5400971954808,101.70527571453994,21.184101169271774,-364.82628186035134,-2046.1387468261714,-104.6136892700197,-104.50770108795146,895000
inf,870.3,204.95465352121184,99.64074394726453,22.943972625095334,-364.91433456420924,-2041.7336555175775,-104.86198130035409,-104.8122039718628,896000
inf,1000.0,0.0,111.87649622569585,1.504249520948767,-364.9628052673346,-2038.6790256347635,-104.76472107696544,-104.64925187683102,897000
inf,1000.0,0.0,111.24676104904114,1.3324890022093263,-364.8715046081545,-2059.160512451171,-105.19753775787366,-104.77223959350604,898000
inf,1000.0,0.0,111.19766096611082,1.4132417206352248,-364.8434984130858,-2083.6728272705072,-106.36628530120844,-106.35582193756126,899000
inf,1000.0,0.0,111.90329961435681,1.747654002786141,-364.96338134765597,-2042.5036529541026,-104.69148535919193,-104.20876386260977,900000
inf,940.4,178.79999999999998,104.84724079920599,21.077327409393334,-364.8761756286621,-2045.0918393554696,-104.30511578369163,-104.36244253540025,901000
inf,886.5,227.11990225429386,100.35406169843553,25.467785788560093,-364.82376196289056,-2051.6251662597642,-104.73312071228024,-104.84462678527827,902000
inf,973.8,78.6,109.16977764435114,7.495413298531135,-364.9560470275876,-2067.528891601565,-105.38005575561547,-105.07076575469992,903000
inf,726.0,264.6658270347723,83.84457399021247,30.417533132880052,-364.95733001709016,-2093.094642822264,-106.53598880767844,-106.4746459121705,904000
inf,905.9,168.60038552743583,102.8123762279148,18.14574625774647,-364.90055184936534,-2087.251309448239,-106.3512256546021,-106.23065018463133,905000
inf,1000.0,0.0,112.11862440472058,1.522935060387254,-364.8231996765135,-2039.734442749021,-103.78148860931385,-103.76434541320798,906000
inf,1000.0,0.0,111.52643229128643,2.053341451578293,-364.8570443420414,-2070.9735112304706,-104.7372634277344,-104.76767716217024,907000
inf,1000.0,0.0,112.40425225144335,1.5457323744709035,-364.8389366760268,-2086.9457120361367,-105.72763732910177,-105.57905792999253,908000
inf,828.8,217.02755585408966,92.45050249469145,24.46709616914521,-364.9096831054678,-2065.469889038092,-104.00574723815915,-103.86818108749401,909000
inf,919.7,130.736414208131,104.11901613824026,13.775030553621715,-364.8735393676758,-2073.611406616206,-104.97680490875254,-105.06423815155038,910000
inf,946.0,162.0,106.177977344281,18.188390979643746,-364.8316567687995,-2076.607544189457,-105.08634406280517,-105.0350792236329,911000
inf,869.1,179.54690195043747,99.61314851087941,20.342171506686917,-364.86935360717837,-2088.610577880855,-105.65046849822993,-105.47114477539075,912000
inf,981.3,56.1,110.2029201933315,7.058972119883361,-364.99843627929687,-2090.1122644042953,-104.55267278289786,-104.52975592041003,913000
inf,970.8,82.08995066389063,110.26011563625894,9.43091535784235,-365.04420968627886,-2078.4022456054718,-104.95920452880877,-104.8649375076293,914000
inf,1000.0,0.0,111.0806075319285,1.5980722505075233,-364.87779327392525,-2092.3564799804685,-105.55135968017578,-105.42795856475841,915000
inf,1000.0,0.0,110.81601732417872,1.1238480250488152,-364.90372122192366,-2101.708572387695,-105.68045671844506,-105.55242263031006,916000
inf,934.7,119.30888483260583,105.47922001570183,13.256998568367573,-364.8460925903319,-2091.947686035159,-105.28353606414798,-104.83410271072385,917000
inf,976.9,69.3,109.6625339836463,7.205204568734986,-364.7956912231452,-2119.4040675048823,-105.74229325866683,-105.66377712249755,918000
inf,649.8,248.34403556357057,75.6960403801833,28.350477192538413,-364.91263177490214,-2101.029804077145,-104.24570229339614,-104.28912353515624,919000
inf,1000.0,0.0,111.3114774817493,1.4757770599676536,-364.8682872314454,-2059.1015218505886,-103.59776324844387,-103.43481473541264,920000
inf,855.6,213.31910369209785,97.59107915756925,24.500767982214068,-364.87220401000974,-2069.7900162353526,-103.70285705566396,-103.48570765686024,921000
inf,962.7,111.89999999999999,106.66843662123458,14.032629616293896,-364.8239843749999,-2073.267538574215,-103.62011692047113,-103.73966954803458,922000
inf,1000.0,0.0,111.50185582624621,1.497573489254911,-364.74118435669004,-2062.5836968994145,-102.75652352905279,-102.49775902557377,923000
inf,774.6,242.12525684033872,84.8469212725934,29.02795008674997,-364.8321052551272,-2083.7637145996073,-103.37534106445312,-103.39230089569067,924000
inf,956.2,131.4,107.58796191323685,14.769650574889218,-364.7729960327151,-2090.227849487303,-104.20539057159425,-103.88083499145493,925000
inf,944.7,165.89999999999998,107.09243590378861,18.69310085380461,-364.8143194885251,-2118.811263549805,-105.11680879211436,-105.12153574371352,926000
inf,1000.0,0.0,112.17555238701978,1.3890389637548368,-364.85192840576156,-2118.325486450194,-105.26515067291254,-105.2106145401,927000
inf,1000.0,0.0,110.75431513723717,1.0714001808358593,-364.8698604736324,-2134.2542462158126,-105.86573191070568,-105.80190612030029,928000
inf,668.9,214.55696213360218,72.7336085721219,25.604228735732843,-364.7858050231923,-2130.548238769531,-105.57940808868393,-105.66069752502447,929000
inf,939.4,136.29908290227047,107.39992323386723,15.862530881276129,-364.8186950073247,-2084.8485729980503,-103.3258182907106,-103.24493964386016,930000
inf,1000.0,0.0,111.8339493737462,1.3290114452118897,-364.87357882690424,-2109.3781696777355,-103.53895893859873,-103.41124822235113,931000
inf,942.4,121.17029338909764,104.13548231785637,14.667266711836682,-364.78514974975536,-2102.855639038082,-104.23933587646471,-103.95155248260502,932000
inf,819.2,224.14272238910635,92.62722192716912,27.020918652009524,-364.7515080261232,-2095.9702758789067,-103.4958019180297,-103.25308731079107,933000
inf,1000.0,0.0,111.55026831508444,1.2569006609012099,-364.80994644164986,-2126.0496199951126,-104.7908914108277,-104.63150670623763,934000
inf,1000.0,0.0,112.21608926805982,1.252678388481717,-364.8160771484374,-2140.684097656257,-105.40110216522208,-105.38730343627923,935000
inf,917.3,162.79560804886597,105.06191869657324,17.770553747292002,-364.8009949035643,-2126.4811800537095,-104.96379617309574,-104.67306892395013,936000
inf,1000.0,0.0,112.394132434333,1.6361983397706281,-364.72464309692396,-2138.8905679931636,-104.56992211151113,-104.75714380645738,937000
inf,643.3,155.30296198076843,74.90830502651907,17.809916866209527,-364.82388891601624,-2130.9021815185542,-104.74424302673336,-104.6412499542237,938000
inf,1000.0,0.0,111.30207639838486,1.2721000706081371,-364.9411736145015,-2120.0199964599597,-104.20521387481692,-104.20213796997079,939000
inf,997.1,8.7,111.29573043635568,2.0981525524468707,-364.86197186279236,-2135.824313842775,-105.06897843170162,-104.81737708282466,940000
inf,1000.0,0.0,112.49834386237944,1.219450537809119,-364.8150347290037,-2131.283940429683,-104.6215819854737,-104.45616548156735,941000
inf,963.6,109.19999999999999,107.39465543895135,13.630709467475105,-364.78487854003885,-2131.846829956058,-102.6158075218203,-102.71850964355454,942000
inf,950.0,150.0,107.37177791712165,16.55571862901187,-364.6027978210452,-2158.205736694332,-105.60010599517837,-105.45888299560553,943000
inf,1000.0,0.0,112.06302980201895,1.6892586317683806,-364.7258776550294,-2161.966744628904,-105.69147721099846,-105.52649227142331,944000
inf,944.4,166.8,105.86111202964183,18.503325683186574,-364.7777128601072,-2143.7852176513675,-104.72753207397454,-104.7292647323609,945000
inf,943.9,163.36122550960496,107.65912796090129,18.590153324780548,-364.8370156860352,-2174.138883422849,-105.5027882766723,-105.51425356292735,946000
inf,1000.0,0.0,111.22359366286454,1.499351616846559,-364.63893905639685,-2160.783397827141,-105.54106845855708,-105.42801397705068,947000
inf,1000.0,0.0,111.72833485793801,1.0241228163825598,-364.69449716186506,-2134.236922241215,-104.28979779052709,-104.19312468719481,948000
inf,832.5,210.2628117380722,94.6092286753032,22.808674998102614,-364.66772857666075,-2119.717723876948,-103.60562622070314,-103.43749827575694,949000
inf,1000.0,0.0,111.4246375996083,1.0852470639779443,-364.5985140075679,-2120.0944487304637,-103.06234638977044,-103.11580040740968,950000
inf,970.6,88.2,108.48382432630837,9.178202779342353,-364.6371069641117,-2128.655889770499,-103.07671729278562,-102.95938848876943,951000
inf,799.4,255.26738922157682,87.76367806143662,30.50175877351998,-364.5233919677736,-2111.458923217768,-102.59036846923821,-102.72982254791256,952000
inf,1000.0,0.0,111.48144992397498,1.5804229263813832,-364.4933260192876,-2133.225388549804,-103.05106541442854,-102.71440422821054,953000
inf,834.2,274.42805978981085,92.3616322214391,32.97134741402041,-364.4970514221189,-2139.196811401371,-103.45765386199942,-103.43316782379134,954000
inf,970.0,90.0,108.37262275856685,8.909076191492318,-364.62172503662146,-2166.675390502933,-103.42574755859387,-103.39681690216065,955000
inf,855.9,220.39076659424734,97.37841094452573,24.048724985948898,-364.4240375366215,-2147.2763881835917,-103.97061757659907,-103.97420741271979,956000
inf,206.0,104.33791257256395,20.439881508967968,13.847781690778707,-364.46060598754775,-2137.1393226318382,-102.85385749816898,-102.67123445129391,957000
inf,927.4,150.20732339003982,102.40236131634492,17.80266894586621,-364.5043355102539,-2163.3958990478473,-104.70313462066684,-104.25416379547133,958000
inf,891.3,217.48381548979685,99.72263335151638,23.56367345669494,-364.5587969360355,-2162.471954833987,-104.07348680114737,-104.08759514999389,959000
inf,1000.0,0.0,111.568534324194,2.3937813386763493,-364.48122619628856,-2185.416127685546,-105.38110792541531,-105.36245156097424,960000
inf,836.6,212.51879916845004,93.37518639684826,23.402419433703173,-364.41154321288985,-2141.927614257814,-103.1464777450562,-103.14964268493647,961000
inf,1000.0,0.0,111.69520308926818,1.0395654294166763,-364.3887730712898,-2208.5072447509765,-105.89449523162858,-105.48633878326403,962000
inf,958.2,73.04354865421038,108.68978428334574,7.86283376460386,-364.5982229309077,-2207.816281249988,-105.20204804229733,-105.25535554504398,963000
inf,960.6,118.2,109.09563741085533,12.909000977754479,-364.4564250793449,-2219.4658869628925,-105.96516870880124,-105.43312008667007,964000
inf,1000.0,0.0,110.96281303038779,1.5280102792761696,-364.4663843383792,-2213.8404262695294,-105.82391651153566,-105.55299188995366,965000
inf,1000.0,0.0,112.3358302662338,1.497526430774611,-364.48808480834964,-2252.551362426755,-106.82928134155257,-106.90976301574712,966000
inf,806.5,227.0340282865104,92.8316725059004,25.751709729871074,-364.57382626342826,-2264.383892822267,-108.05720388793931,-108.07012162780777,967000
inf,953.4,115.53977670049393,108.19975145577732,12.787053327007056,-364.47159414672893,-2254.5656256103543,-107.45477229309098,-107.06497289276135,968000
inf,1000.0,0.0,112.55775298529439,1.7955305623033955,-364.6250402526852,-2235.00007080078,-106.26852193450915,-106.31309332275396,969000
inf,752.7,216.63012255916766,87.38053269152262,24.199678232630724,-364.56506100463866,-2225.789277954097,-105.87777928924561,-106.00796833801269,970000
inf,981.5,55.5,110.13892967620625,5.545374869742335,-364.5520646972661,-2212.8897014160175,-105.31278324127204,-104.7577936630249,971000
inf,1000.0,0.0,111.17860589831284,1.9127730220656083,-364.42655404662946,-2210.954163330072,-104.4713099822998,-104.11096691131588,972000
inf,936.1,131.31675445273538,105.25340208079868,13.98308524967645,-364.37355328369176,-2226.81267285156,-105.78149427795408,-105.5887731170654,973000
inf,936.8,189.6,104.32099556101329,21.067020183654662,-364.4364498596197,-2208.6178790283298,-104.80688453674335,-104.52544078826895,974000
inf,1000.0,0.0,111.76346900819539,1.6202908514748007,-364.42184756469766,-2236.6709697265565,-105.15429694366432,-105.14252651214598,975000
inf,980.9,57.3,111.07808642459564,7.553515178127677,-364.4079474487308,-2228.590502563486,-105.66079357147228,-105.40176535797106,976000
inf,976.8,69.60000000000001,109.09357341257663,6.813672469069005,-364.39629577636697,-2227.9935804443376,-105.39268585205048,-105.25082158660872,977000
inf,761.1,183.5600446720364,86.47457878286421,20.939094263358196,-364.4908629760753,-2219.19020532226,-105.07576656341543,-104.64713559722902,978000
inf,977.3,68.1,109.27829158896847,6.122994661714071,-364.415687774659,-2255.717374633791,-105.96599577331538,-105.56115589141827,979000
inf,769.8,284.0192951191873,88.04082930522371,33.844009427914514,-364.3390113830563,-2224.7447460937483,-104.28872249603259,-104.20676781463605,980000
inf,977.6,67.2,108.77094328136367,7.331196761099447,-364.44154153442406,-2247.4347136230526,-105.68971072387694,-105.79688629913315,981000
inf,217.3,42.17356992240519,23.123795734811353,6.51463951667768,-364.4726978759764,-2235.876573120116,-104.77962159729012,-104.49357585144054,982000
inf,1000.0,0.0,111.54289743964712,1.2991287901201667,-364.3954004211428,-2215.445936279299,-104.43195983123799,-103.98834582519544,983000
inf,947.2,158.4,104.8380611146863,18.13023486394143,-364.24050021362285,-2239.938346557619,-105.50944203948971,-105.3501062088013,984000
inf,796.2,233.39785774509585,90.72845740747604,26.694451234085864,-364.2408140869145,-2254.4994238281247,-105.81508701324452,-105.46172750854494,985000
inf,1000.0,0.0,111.29850309982751,1.2430346796150957,-364.34503479003877,-2265.259973999019,-106.31353759002701,-106.0762198257446,986000
inf,1000.0,0.0,111.45190033556666,1.21002129342031,-364.2974724121091,-2243.1909633789023,-105.05582994079599,-105.1287258300783,987000
inf,884.7,230.97707678468873,100.8946939139423,26.72747638153811,-364.21163464355476,-2236.9869725341764,-104.75466616821294,-104.82388410186765,988000
inf,821.3,231.244048572066,90.70411390626056,27.595701056582744,-364.2406993408209,-2248.430957885744,-104.44081280517581,-104.53494265747064,989000
inf,880.2,205.62188599465767,98.32776432151148,24.048077994950958,-364.25328628540143,-2235.467377197267,-104.65387883758521,-104.40234744262709,990000
inf,784.6,173.1214602526215,89.17578988859604,19.006018124142106,-364.1523103637701,-2250.9608952636727,-105.41224001312267,-105.14303363037108,991000
inf,1000.0,0.0,111.95353100365936,1.2611224333337592,-364.1837519226078,-2270.175996948234,-106.0476850204468,-105.88133823394782,992000
inf,964.5,106.5,107.66009011481728,12.12962953163115,-364.17663012695243,-2253.4105845947215,-104.60535089111318,-104.52710208129902,993000
inf,881.8,196.15340935094653,98.1856198658746,22.56045407087717,-364.1159754943845,-2273.712745239265,-105.21208316040027,-105.39806592559816,994000
inf,1000.0,0.0,111.7163842094415,1.2439553867807565,-364.0759031372064,-2273.4833229980454,-105.9369540481566,-105.54284469604514,995000
inf,1000.0,0.0,112.16885167705787,1.4426732274698892,-364.1108554382322,-2270.2341856689472,-105.7039121093748,-105.38186672210671,996000
inf,929.5,133.03025971560004,103.34399815807103,14.995217067784855,-364.0908159484866,-2304.099438964845,-106.05705481719991,-106.13251425170908,997000
inf,1000.0,0.0,110.5637718706166,1.051868763298289,-364.15311172485275,-2271.074280639648,-105.11903713226316,-104.723091392517,998000
inf,916.2,144.59792529631952,102.75546276396148,16.24254501920628,-364.091570098876,-2296.540823852537,-106.50120887756339,-106.19732300567624,999000
inf,938.5,124.4598328779209,105.17906837858477,13.11463527184687,-364.04826034545886,-2300.931973632808,-106.61537281799312,-106.36573524475112,1000000
